1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
3,pinky&ring
1,pinky&ring
0,pinky&ring
6,pinky&ring
1,pinky&ring
1,pinky&ring
4,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
4,pinky&ring
3,pinky&ring
4,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
3,pinky&ring
8,pinky&ring
7,pinky&ring
0,pinky&ring
9,pinky&ring
5,pinky&ring
30,pinky&ring
10,pinky&ring
30,pinky&ring
8,pinky&ring
6,pinky&ring
2,pinky&ring
16,pinky&ring
16,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
8,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
0,pinky&ring
4,pinky&ring
1,pinky&ring
1,pinky&ring
7,pinky&ring
4,pinky&ring
1,pinky&ring
2,pinky&ring
4,pinky&ring
2,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
3,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
3,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
4,pinky&ring
4,pinky&ring
4,pinky&ring
9,pinky&ring
8,pinky&ring
9,pinky&ring
7,pinky&ring
4,pinky&ring
1,pinky&ring
9,pinky&ring
16,pinky&ring
1,pinky&ring
4,pinky&ring
3,pinky&ring
5,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
4,pinky&ring
1,pinky&ring
9,pinky&ring
4,pinky&ring
7,pinky&ring
2,pinky&ring
13,pinky&ring
11,pinky&ring
6,pinky&ring
4,pinky&ring
5,pinky&ring
3,pinky&ring
0,pinky&ring
7,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
13,pinky&ring
5,pinky&ring
0,pinky&ring
0,pinky&ring
4,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
3,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
3,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
2,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
1,pinky&ring
0,pinky&ring
0,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
0,pinky&ring
2,pinky&ring
0,pinky&ring
1,pinky&ring
2,pinky&ring
0,pinky&ring
4,pinky&ring
10,pinky&ring
6,pinky&ring
4,pinky&ring
0,pinky&ring
4,pinky&ring
7,pinky&ring
9,pinky&ring
2,pinky&ring
2,pinky&ring
3,pinky&ring
4,pinky&ring
1,pinky&ring
1,pinky&ring
4,pinky&ring
1,pinky&ring
3,pinky&ring
3,pinky&ring
9,pinky&ring
2,pinky&ring
5,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
1,pinky&ring
9,pinky&ring
15,pinky&ring
1,pinky&ring
2,middle
1,middle
0,middle
1,middle
1,middle
2,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
2,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
2,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
2,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
6,middle
5,middle
1,middle
2,middle
1,middle
0,middle
0,middle
0,middle
1,middle
3,middle
0,middle
0,middle
1,middle
3,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
2,middle
0,middle
1,middle
2,middle
4,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
2,middle
0,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
2,middle
0,middle
2,middle
2,middle
0,middle
1,middle
1,middle
1,middle
1,middle
3,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
0,middle
1,middle
0,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
2,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
0,middle
1,middle
4,middle
1,middle
1,middle
1,middle
2,middle
2,middle
3,middle
1,middle
1,middle
1,middle
3,middle
2,middle
1,middle
1,middle
3,middle
2,middle
2,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
1,middle
1,middle
2,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
4,middle
4,middle
4,middle
3,middle
1,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
2,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
0,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
2,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
2,middle
1,middle
4,middle
1,middle
4,middle
4,middle
4,middle
2,middle
0,middle
1,middle
2,middle
0,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
3,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
2,middle
1,middle
0,middle
2,middle
1,middle
2,middle
1,middle
1,middle
1,middle
3,middle
2,middle
1,middle
0,middle
1,middle
2,middle
1,middle
1,middle
3,middle
1,middle
2,middle
1,middle
1,middle
2,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
8,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
2,middle
1,middle
1,middle
2,middle
2,middle
1,middle
7,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
2,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
0,middle
1,middle
2,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
2,middle
2,middle
1,middle
1,middle
1,middle
2,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
2,middle
1,middle
0,middle
0,middle
1,middle
3,middle
1,middle
1,middle
1,middle
0,middle
1,middle
2,middle
2,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
2,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
2,middle
3,middle
0,middle
0,middle
0,middle
1,middle
1,middle
0,middle
3,middle
2,middle
2,middle
0,middle
0,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
3,middle
1,middle
1,middle
2,middle
3,middle
2,middle
1,middle
1,middle
2,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
2,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
4,middle
3,middle
3,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
2,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
4,middle
1,middle
3,middle
1,middle
2,middle
0,middle
0,middle
2,middle
1,middle
1,middle
2,middle
1,middle
1,middle
3,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
2,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
0,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
2,middle
1,middle
1,middle
0,middle
1,middle
3,middle
1,middle
0,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
0,middle
2,middle
2,middle
2,middle
3,middle
1,middle
4,middle
1,middle
2,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
2,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
2,middle
0,middle
1,middle
1,middle
1,middle
2,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
4,middle
4,middle
8,middle
1,middle
0,middle
1,middle
3,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
2,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
2,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
0,middle
0,middle
2,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
0,middle
0,middle
0,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
2,middle
1,middle
0,middle
2,middle
1,middle
1,middle
1,middle
2,middle
1,middle
0,middle
1,middle
3,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
2,middle
0,middle
0,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
2,middle
1,middle
1,middle
0,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
2,middle
0,middle
3,middle
1,middle
1,middle
2,middle
1,middle
0,middle
1,middle
1,middle
2,middle
2,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
2,middle
1,middle
1,middle
0,middle
2,middle
2,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
4,middle
1,middle
1,middle
1,middle
2,middle
3,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
2,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
2,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
0,middle
3,middle
9,middle
3,middle
1,middle
1,middle
2,middle
1,middle
1,middle
0,middle
0,middle
2,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
0,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
4,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
2,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
4,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
4,middle
4,middle
3,middle
3,middle
2,middle
1,middle
1,middle
4,middle
1,middle
3,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
2,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
3,middle
1,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
2,middle
0,middle
0,middle
1,middle
2,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
2,middle
1,middle
0,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
4,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
2,middle
1,middle
1,middle
0,middle
1,middle
1,middle
2,middle
1,middle
1,middle
1,middle
3,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
0,middle
0,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
0,middle
0,middle
0,middle
0,middle
1,middle
0,middle
0,middle
3,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
2,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
1,middle
2,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
1,middle
1,middle
0,middle
1,middle
0,middle
0,middle
1,middle
1,middle
1,middle
1,middle
0,middle
0,middle
0,middle
1,middle
1,middle
2,index
1,index
0,index
1,index
0,index
0,index
1,index
0,index
1,index
1,index
2,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
0,index
0,index
1,index
0,index
0,index
1,index
1,index
0,index
0,index
1,index
1,index
0,index
0,index
3,index
0,index
2,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
0,index
0,index
1,index
1,index
1,index
1,index
2,index
1,index
2,index
2,index
2,index
1,index
3,index
1,index
2,index
3,index
1,index
1,index
1,index
0,index
2,index
0,index
0,index
0,index
1,index
1,index
1,index
1,index
1,index
2,index
0,index
0,index
1,index
1,index
1,index
1,index
1,index
0,index
0,index
0,index
1,index
1,index
0,index
0,index
1,index
1,index
1,index
1,index
2,index
5,index
1,index
1,index
1,index
1,index
2,index
3,index
1,index
0,index
0,index
1,index
0,index
1,index
0,index
0,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
0,index
1,index
0,index
1,index
1,index
1,index
0,index
1,index
2,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
4,index
1,index
2,index
3,index
1,index
7,index
5,index
4,index
1,index
2,index
1,index
0,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
0,index
1,index
1,index
1,index
2,index
1,index
1,index
0,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
2,index
0,index
7,index
3,index
6,index
7,index
5,index
7,index
4,index
1,index
1,index
1,index
1,index
1,index
4,index
2,index
3,index
3,index
3,index
0,index
2,index
1,index
5,index
14,index
1,index
1,index
1,index
0,index
2,index
1,index
1,index
0,index
1,index
0,index
0,index
2,index
0,index
1,index
1,index
1,index
1,index
0,index
1,index
0,index
0,index
0,index
0,index
1,index
7,index
4,index
1,index
1,index
10,index
1,index
5,index
3,index
0,index
1,index
5,index
8,index
8,index
3,index
6,index
7,index
2,index
2,index
2,index
1,index
1,index
7,index
1,index
4,index
0,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
0,index
0,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
0,index
1,index
0,index
4,index
0,index
4,index
0,index
1,index
1,index
3,index
2,index
1,index
1,index
1,index
5,index
1,index
3,index
12,index
1,index
2,index
1,index
1,index
0,index
2,index
1,index
0,index
10,index
1,index
4,index
1,index
0,index
1,index
2,index
1,index
2,index
1,index
1,index
1,index
1,index
0,index
1,index
0,index
1,index
0,index
0,index
1,index
2,index
1,index
1,index
2,index
2,index
4,index
4,index
3,index
1,index
1,index
2,index
2,index
4,index
4,index
3,index
9,index
1,index
1,index
1,index
5,index
2,index
4,index
2,index
4,index
1,index
1,index
0,index
2,index
1,index
1,index
1,index
2,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
0,index
1,index
9,index
4,index
5,index
1,index
1,index
0,index
1,index
0,index
1,index
1,index
7,index
2,index
2,index
7,index
9,index
0,index
6,index
1,index
4,index
0,index
2,index
4,index
7,index
1,index
2,index
3,index
1,index
1,index
4,index
1,index
1,index
1,index
0,index
0,index
1,index
0,index
1,index
2,index
2,index
0,index
1,index
1,index
0,index
0,index
0,index
0,index
2,index
1,index
0,index
0,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
1,index
3,index
0,index
1,index
7,index
4,index
8,index
0,index
4,index
9,index
1,index
6,index
1,index
2,index
1,index
3,index
1,index
1,index
3,index
0,index
1,index
0,index
0,index
1,index
1,index
1,index
0,index
0,index
1,index
0,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
4,index
3,index
1,index
1,index
4,index
4,index
1,index
4,index
7,index
1,index
4,index
1,index
4,index
1,index
4,index
1,index
6,index
2,index
1,index
0,index
8,index
3,index
1,index
3,index
1,index
0,index
1,index
1,index
0,index
1,index
1,index
0,index
0,index
1,index
1,index
0,index
0,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
0,index
1,index
3,index
4,index
4,index
6,index
4,index
1,index
1,index
4,index
3,index
1,index
4,index
1,index
15,index
1,index
1,index
1,index
2,index
1,index
4,index
2,index
1,index
0,index
1,index
1,index
1,index
0,index
2,index
1,index
1,index
2,index
1,index
1,index
0,index
0,index
1,index
1,index
0,index
1,index
1,index
0,index
0,index
1,index
0,index
1,index
2,index
0,index
0,index
3,index
5,index
0,index
2,index
1,index
4,index
1,index
0,index
3,index
1,index
7,index
1,index
2,index
4,index
1,index
3,index
1,index
1,index
1,index
1,index
4,index
1,index
2,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
2,index
5,index
4,index
2,index
1,index
3,index
1,index
1,index
3,index
1,index
9,index
1,index
7,index
0,index
4,index
1,index
0,index
0,index
1,index
2,index
1,index
7,index
1,index
3,index
1,index
1,index
1,index
3,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
2,index
0,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
0,index
2,index
5,index
1,index
0,index
1,index
1,index
5,index
6,index
0,index
2,index
7,index
3,index
5,index
2,index
3,index
2,index
2,index
1,index
2,index
0,index
0,index
1,index
5,index
1,index
1,index
0,index
0,index
0,index
1,index
1,index
1,index
1,index
0,index
0,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
2,index
2,index
3,index
0,index
1,index
4,index
2,index
6,index
4,index
4,index
2,index
5,index
1,index
2,index
1,index
1,index
2,index
1,index
0,index
0,index
0,index
1,index
0,index
0,index
0,index
1,index
1,index
1,index
1,index
0,index
1,index
0,index
1,index
1,index
0,index
1,index
1,index
2,index
0,index
0,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
2,index
0,index
0,index
1,index
4,index
1,index
1,index
2,index
1,index
4,index
1,index
2,index
3,index
3,index
1,index
0,index
4,index
3,index
2,index
4,index
6,index
1,index
1,index
1,index
1,index
4,index
3,index
1,index
2,index
1,index
1,index
1,index
1,index
0,index
1,index
1,index
1,index
0,index
1,index
1,index
0,index
0,index
1,index
1,index
1,index
0,index
1,index
0,index
1,index
1,index
1,index
1,index
4,index
2,index
1,index
1,index
2,index
9,index
7,index
1,index
4,index
4,index
5,index
12,index
1,index
10,index
1,index
1,index
1,index
1,index
0,index
11,index
1,index
2,index
1,index
1,index
0,index
1,index
1,index
1,index
1,index
1,index
0,index
0,index
1,index
1,index
0,index
1,index
0,index
0,index
1,index
0,index
1,index
4,index
1,index
1,index
1,index
5,index
1,index
3,index
16,index
1,index
1,index
2,index
1,index
3,index
1,index
4,index
1,index
1,index
1,index
1,index
1,index
